,0,1,2,3,4,5,6,7
10627,-0.9978675706444452,-0.6724535393977485,1.6979516693723038,1.6774666063432109,-0.24612968681056824,-1.100663929362199,0.08353031547653336,0.6221241445517198
10628,-0.492724126735086,-0.948155832385421,1.0200668825109285,-0.08246127566458766,-0.12084512736199682,-0.5660419410774037,-0.0395689077032507,-0.6012000688139387
10629,-0.11635861430760248,0.050429133833889014,-1.3698749280981894,-0.3484435608442144,-0.9582243855185012,0.3315961984312985,-0.7747045992772805,0.10441812866032717
10630,-2.526513999997856,0.8907559564377472,0.25176752448331635,0.06270181051066318,0.011758914919955137,0.34531547917683647,-0.6225017839022136,2.3157128924103785
10631,4.336183748536786,-0.3321995744185292,0.6206304164357722,-1.681345592741356,-1.0462903330320188,1.9167808826170365,1.9190737049488815,0.22577937135386042
10632,-0.5563418841920483,-0.0856714596438406,-0.10560855255349316,1.1921396773087145,0.8152027396382127,-0.7996767205564228,-1.1827337558291549,0.5542685561327616
10633,-1.5094699028469283,-0.11259416819725683,1.95937411935591,-1.6901606930726012,0.8446933785523574,0.5953434619744304,0.4649312581413802,1.014887560455958
10634,0.4528592812799256,0.22053360089148155,-1.09709988271073,-1.2499634128212904,0.20047352959407977,1.2588738380308226,-0.2880247097396319,0.508597313389005
10635,-0.14963292302342662,-0.18226857301514637,-0.4183564554668173,-0.17906124108246446,1.0560125129593725,-0.6343439939885488,-1.467455795653581,-0.03661134902216795
10636,-1.2707875930717354,0.6431712190055342,-0.036954816267131506,0.9664804460626546,-1.0933567868659353,-0.26781857374653195,-0.6871524053686242,1.7015815195057942
10637,-0.23713898583694387,-1.2221635409648273,0.41532853249956186,-0.06032117014386728,0.8741373360505883,-0.2401640788321199,-0.07740469625273592,-0.6162655001659685
10638,2.8936950041865512,-0.4430463213912176,1.5573430993089268,0.7516785940395074,-1.089809847178043,-0.35707800378816706,0.8380321071737513,0.6404498219175628
10639,-0.16647446814839398,-0.9489630418118791,1.2264283624662395,-0.6115186991364865,0.09874885820586111,-0.9969183626981106,-0.4612802123196204,-0.7688805186893878
10640,-0.11057273655140722,-0.29326729374590993,-1.0714174685979254,0.2447612023308629,1.454618162476427,0.341020446504368,-0.8333640079287249,0.25178934086816573
10641,0.48660350999469654,-1.1014222050971398,0.06363965957222673,0.041256437879424505,0.06479201034223489,0.765509516501029,0.8319352941598702,-0.5142616625309089
10642,1.3440616269933328,0.0020989540687652913,0.019391669236093763,-0.6040636774041688,1.5509229703631122,-0.3725289470140376,-1.1883655130410227,0.33496807117107164
10643,0.129489891284052,-0.9326733370922601,-0.15479904882015855,-1.2160015689087191,0.27603836924456276,1.1871804033684041,0.6963718403466794,-0.34208652307707227
10644,0.23422651846500855,0.18732083185989168,-0.02995127920047142,-0.6497723182984172,-0.9917560123278947,-0.6876402403322799,-1.1778448848425307,-0.31849828893609256
10645,0.9432899571435872,-0.8647033110532449,-0.32867296456386885,-0.2759580802484132,-1.3184939534395972,1.185559509607729,1.1697350142790426,-0.3700770171102231
10646,1.0016081632011136,0.16075505828094583,-0.8969940902126108,-1.2821748794438699,-0.6055252161089153,0.4841552831310115,-0.6735777211981402,-0.07974080199191308
10647,-0.8627595986086909,0.1471292568251935,-1.7169737644309102,0.7924880467202053,0.819839156386958,-0.9963225839885712,2.7867706224523983,-0.5966889064608307
10648,0.42011547815102246,1.0724407370577576,0.4869254833409573,2.081734650454894,0.7157589862673291,2.671768904279883,0.9255533210966332,-1.9464117960909628
10649,-0.4974661520961745,0.10205345706389383,-1.6747697726050357,-1.418328250155065,-0.18872646958142505,1.328518875601473,-0.47320148255126354,0.20225440940162265
10650,0.699742306781263,0.355452254998942,-0.1338321479198005,0.7762853021116989,1.3158946475978957,-2.0013163584786833,2.539779443804395,-0.5172148753439179
10651,0.13968878552270134,0.3687450989019438,0.2710311878849753,0.5507268050870467,0.6523876776819887,-2.6221266095327964,2.1914515002675232,-1.0928220392428427
10652,0.3375862479442491,-0.6338933540406272,1.3044368942111646,-0.4269230005874138,-1.2936580203798047,-0.8655217857366337,-0.08101525241983375,-0.4236486306281822
10653,0.08426782143748031,1.5165602699773761,-1.7498656692596728,0.0030344655006574275,0.5228684477910603,-1.7879682191011972,1.2815209903845413,0.08073308562508669
10654,-0.8045111691636417,0.25299888748539484,0.49097164918730507,-1.295891053324586,1.193063774548827,-0.6564659397730369,-1.5798682273213933,0.3215542012101997
10655,1.8444994614338228,2.1953307642286655,0.46136052763387914,2.333092561184461,1.5377450901624303,2.085686645222997,-0.246714400587122,-1.0843070087316782
10656,1.2698475335212338,-0.8471685780304531,1.841774247199218,-0.9668797062921318,0.8527105687434474,-0.27640838481619895,0.2768132121035292,-0.7258291565768542
10657,-0.8409397625575639,-1.0415332665567074,-0.12885589831096325,-0.6981519700774947,0.43104734106178566,1.1052049683655307,0.6857917226735959,-0.4344898290709692
10658,1.0897660545670567,-1.1469925057387735,0.5824937311987297,1.5239624720747647,0.5409730216625173,-0.3808872255441779,0.3768098346644721,0.11261070702998849
10659,-1.1950639969681638,3.2458959583956197,1.6745044647100096,1.1342690552320893,-1.2440197924730707,1.216146277595886,-0.835356947111273,-0.3595748129366959
10660,-1.00395852292683,-0.6736502774636667,0.8462616378157637,-0.7233546284499616,-0.09394169424765458,0.38558992642594864,0.43032271386308796,-0.04918430634755786
10661,-0.6329144939186881,-0.3490118328089074,-1.9942843264288912,0.5760488553775927,0.3154398872875006,0.8142141983873072,-0.5491354382615219,0.16496410552191187
10662,-0.67984809358796,-0.7182271482321299,1.243332538659842,-0.22972707515611251,0.10922079858801441,-0.520853952289281,-0.0698200843063579,0.03722405313876472
10663,-1.1270689376865894,-0.7693342344102786,0.6255653471431617,0.023303156196318286,-0.44892308780698603,-0.22449458875658823,0.06994923810659304,0.05219868562506684
10664,-0.547072243913326,-1.0673286525918158,-0.07665142915790614,-0.023110823696371456,1.1100358349073054,1.097898790567347,0.7658043373956562,0.09780882246819785
10665,-0.7334649716407765,1.8067891285668738,1.5334909294262544,-0.823754917040814,1.4138371201812154,-0.5384392695481959,0.09954844238683187,2.8532317445542477
10666,1.3793050975909829,-0.6423715739022369,0.752173376202729,-1.3718464958583059,-0.3562828690967932,0.8817358318800628,0.8935101514999111,-0.3061498617094126
10667,-1.6522659331333553,0.2724859127756917,-1.2028521968254144,-1.8645423497282319,-0.23273694426051106,1.0435423743576384,-0.7623199355055365,0.22854453123375681
10668,0.6162438128594361,-0.32840636739289153,-1.6096742017906671,0.7658148047911715,1.2004512589824787,1.1856038409352716,-0.09424701711606283,0.47026287062500827
10669,0.45170874665858735,-0.0961705995862269,-0.8094724588534133,0.12129945237572247,0.38226735427880343,-0.10161318942123589,-0.9591090335847544,0.2250329202444959
10670,-0.044228120742693874,-1.0707412966057597,0.39859962892596296,1.1569154339633112,0.3850984274838818,-0.29918952886020656,0.20197406517995156,0.1946071019452995
10671,-0.17741577974991155,-1.272445225481392,-0.005608672827078438,-0.49881516048340657,1.0675881022970117,0.8348887468728071,0.559021169208236,-0.7911175962042919
10672,0.05233377025980133,1.7251666122699911,-1.253687587742553,-1.0310640654131615,0.9143351723247616,-1.7414005111305066,1.1501716461840181,0.15818002930222028
10673,0.05936527588654281,-0.27361228869475507,-0.026175336153254566,1.8099540819777469,0.48590722121066043,-1.3353041268838473,-1.3028657446189007,0.11006399491982023
10674,0.16867361770894632,-1.0138675665850962,0.09076964464226303,0.07548318303449728,-0.3891667008912834,0.7849368457561011,0.8973364475912713,-0.4777445480455987
10675,0.10976025735402486,-0.17087268872751463,-1.2473214833158706,0.8523019459096394,-0.5857242203025943,-0.32180894953923667,-0.9903463022611552,0.14179419754022732
10676,-0.4288949681719229,0.9527108638454259,-2.178201105612359,-1.3329504334706412,0.6226923879882863,-0.45899359716646587,0.5032799545755804,-0.13790200223402002
10677,-1.34447886563769,-0.7134717722367802,0.1855255298689275,-1.294591255240099,-1.5083113448075212,0.02653002834236824,-0.04358353251485906,-0.6286958132498863
10678,0.473158692430444,-0.2050285476342062,-1.305168224418087,1.9930887055597757,-0.449279971296765,0.025675261615984105,-0.4370371813717303,0.5811601647769354
10679,0.48111663000190813,-0.1110507969711254,-1.4997445562774812,0.21744007272832486,-0.21915214068874875,0.7822804431361841,-0.3455070726033476,0.22027799825296032
10680,-0.6346426184726938,0.24957124663064992,-1.678626973282358,-1.2941528460912264,1.2958638030299738,-0.9385651800601202,2.271159391416467,-0.9551706561879445
10681,-0.9581182728674209,0.12950802608263653,0.07773488115172648,-0.4207026990859035,1.442779450657415,-0.3513025567492717,-1.3042757868297408,0.6475719206419125
10682,-0.8395181195903276,0.5489240150425738,-0.9407196896405596,-0.9865246515289314,-0.4242098743261426,1.1594691405231863,-0.33909929381786236,1.2480132917404434
10683,1.4834529918840607,2.18580603222594,3.6468115627412554,0.5666468365047393,-0.007388347882546039,1.45815524766179,0.703356539208835,-1.2463075757090971
10684,-1.4852014228712913,-1.0300015154093682,-0.31693215384714357,0.7041805702227503,-1.5436663351808975,0.06583395547093678,0.33770373070397325,-0.47862348647589337
10685,-0.3046459636107482,0.35858755563185246,-1.0561193954171657,-0.6539755401763107,-0.45666882076440696,1.037119308716734,-0.30854921111033623,0.8746476714717979
10686,0.16582204827821753,0.9618977508827858,1.1431871398502744,2.15180737405704,1.251998436765948,1.5813172063336332,0.1913477575339625,-2.2593088761417803
10687,-1.9957758071039504,-0.5607307848174722,1.633081054851913,0.3469286330762687,-0.2104722228229108,-0.9318073673510063,-0.2242857924787205,0.40284725386613035
10688,0.11440313603178774,1.7053256508430314,-1.6868519456444162,-2.124680404208369,0.6257360953979785,-1.1882621890085647,1.2582266473975317,-0.3352067009343843
10689,0.8712716389814109,0.15464042613998324,0.163188235312576,-0.9923326929043996,0.6962061136520035,-0.4446531267727104,-1.211397352617237,0.12700551279578298
10690,0.9614067315319211,-0.8199349061384416,1.2771135776624096,0.793009543268046,0.2633252468815816,-0.6343633513249746,0.21499413821139396,0.28744643421409266
10691,1.3559302154933528,-1.1441396056812088,0.9315660223892485,1.7004545100121116,0.43001830803362306,-0.44170246420435455,0.5492449963558841,-0.08126782447109494
10692,-0.4244339194979725,-1.328702056441906,0.7289592329283531,1.0335092723467745,1.4468215365340424,-1.0072705118468583,-0.44078566066780955,-0.27199935245251006
10693,1.0016081632011136,0.16075505828094583,-0.8969940902126108,-1.2821748794438699,-0.6055252161089153,0.4841552831310115,-0.6735777211981402,-0.07974080199191308
10694,-0.003758709853167505,0.06708841537418206,-1.5451504850276332,-0.19809761815250382,-1.2643302504681782,0.43935167568271194,-0.6608326792486025,0.17441448062678597
10695,-0.4094488360903476,-0.13465465340979604,-1.7783706650973419,0.7804872348540836,-1.1278463793747595,0.09366381491234073,-0.822774546366324,0.22368583219483762
10696,-0.8684466010819292,-0.8278749980554335,1.3207534992045415,-0.6700219289786136,0.746291808039962,-0.5071817427200296,-0.22309201366338946,-0.25490215478413725
10697,-1.124500774732488,-1.2989302097046902,0.5318662700878726,0.1170106978211063,1.8863258957860711,-0.2799499014860286,-0.2504620428368355,-0.3820281769182352
10698,0.5101548474355456,0.306054923462424,-0.7949183025025891,-1.1668896855135267,-0.8806162947895274,0.35429130893149746,-0.7507968623212763,0.24462175586401824
10699,2.5286105271521695,3.0449210773487354,1.970450993304203,0.465651747799099,-0.23550208109829604,0.9816505687190096,-0.8965278894169186,-0.8189377198223716
10700,0.8784350751887635,-0.9199565105725119,1.1440949706368864,-0.5246927124648031,0.39076615467108716,-0.4202466116681875,0.04189863171323927,-0.504147878865192
10701,-1.7320927636257017,-0.4092473743601024,1.4976092781554056,0.6350416708850032,1.6847215812979086,1.4221681182687038,1.4466481665428865,1.631024021289938
10702,0.9441575166052235,0.27817791774485234,0.7602199799633496,0.1118928610631656,0.37090485367830656,-0.5092082641084915,-0.7396708705167375,0.44491209203633564
10703,-0.06775167591848,-1.1644439217309268,0.893010869892595,-0.794006931793479,1.4893342910314336,-0.4571545742029714,-0.3517104856302634,-0.7176010152719025
10704,-0.21904458599127782,0.6299297558989408,0.05724584723536239,1.964926887678869,-0.38813167298909707,0.279798663825553,0.013650392661026705,2.3175902022922843
10705,1.7133762952849076,0.08899862941559952,0.32276909578231855,0.9035579331002739,1.5811716221418717,0.1534159869137579,-0.26549254362762253,0.9893830704961355
10706,-1.192418350299919,-0.1052455682608843,-1.7124091710243023,1.0621535101635182,-0.7057633724345097,0.3268319985205829,-0.6761278677150175,0.5366460750487025
10707,0.8590322253975999,1.8248713692729683,-0.5677693480695278,-1.0650810904137162,-0.2983393765560351,-2.7864186389087897,0.7758909289851043,-0.3910791328664633
10708,0.8027151024746504,0.10434900354178839,-0.20400699460408203,-0.8524602763074595,0.4135782505971922,-0.17382528076100356,-1.0363942026837267,0.07924988152196512
10709,0.39866900248977694,-0.8743199167521083,1.083081588673015,0.8327732122170927,-0.7575829282863532,-1.0229880152341766,-0.03431393389821108,-0.2034666030114233
10710,0.26837928761837065,-0.005692496268747993,-1.2672237667840427,-1.031847918724748,0.29749641367350876,0.8279216668405026,-0.6408677235615036,0.1063872638478229
10711,-0.7743885292519868,-0.9080847602713824,-0.25864297085007765,-1.762211952967565,0.1259966662436437,1.2987441751185171,0.5719723745230394,-0.5592446661498864
10712,0.13754618126348897,-0.04973655819255682,-1.7509975681309224,-0.6049505050775597,-0.4129847899181424,1.0774673493160747,-0.3959365089064834,0.06955219240492763
10713,-0.06928295880852058,0.20119515717166478,-0.4553309918123105,-0.029997263562166223,1.4021667602924466,0.5115137278907401,-0.6362345427243901,1.2695224575278001
10714,2.0213191116068785,-1.071274712189568,-0.48273417544975594,0.3034839465500604,1.0605575592725907,1.0963765419859266,0.883770355510977,0.5849843029093363
10715,-1.7151392298703412,1.1923919825907412,1.962145447667588,1.0247448266515249,-0.5184794623805461,0.28432694249759743,-0.7483697189300674,-3.2837062357924682
10716,0.759748184129196,1.8295326229160949,-0.5790829853681877,-1.8453654727243856,0.18607937893403775,-2.2095268961623944,0.9916228012721218,-0.5795275993925312
10717,3.031278550741078,2.444866147554569,1.518023494052516,2.7062615487529516,0.5197801038946279,0.5473880244350914,-0.8504740028632076,-1.010171487199363
10718,0.5462307706018379,1.681154915110568,-1.0028994494087304,-0.6816731008791643,0.38748447272926906,-2.2360280421670797,1.055485156368364,-0.16287477350143312
10719,-0.007864739675969257,0.11627630231226814,-0.22277625380981173,-1.932167383673758,0.7665163067039499,0.04254255346905209,-1.2377776145688875,-0.23240804145130242
10720,-0.2945446677762444,3.2918821433316463,2.716351689900809,1.855792773998909,-0.7046495735809961,1.8991477702620467,0.3090057807874847,-0.45371265621372003
10721,0.38674292031820406,0.22553476260307873,-0.40923422583552094,-0.6292963376588024,-1.3051384615319894,-0.5151050233504646,-1.1246341594451923,-0.10562695628613296
10722,0.6147250170293924,-0.04715932207777793,-0.4997411050416238,-0.61715919830988,0.9957100274483038,0.13702774913572774,-0.9088989482179577,0.11872007852813407
10723,-0.16198969819662076,1.5499132263545161,-1.97144765293673,-0.29632246221922365,-0.5565277053610563,-2.0031828873842374,1.1000463974045043,-0.30200802132287424
10724,-2.159943438885302,-1.044178422451502,-0.6562108085255568,0.6296846358082709,0.44660576575502786,1.1050541485150225,0.6690271034718469,0.4651691596432192
10725,-1.541572061704183,-1.3459396931677965,-1.1086194972823789,-0.20905304633186914,-0.2763643693946604,0.8353429986908051,0.32841875844593266,-0.8695726753529872
10726,-0.09897460880606097,-1.2796275926769247,0.44686577464199256,0.23593963011064178,1.5612636811914056,-0.45310913334822367,-0.2743409220796985,-0.29953091415777555
10727,0.3454335952010887,-0.7093442338661526,0.8423206919302292,-0.054244934884113534,-0.4245819468082005,0.11737042408022556,0.5284999519778252,0.0631820596004996
10728,1.6656208235323557,3.1185937624563302,0.4307495703502147,-0.7807760991062603,-0.8851536138901325,2.967447965207679,-0.08324993993046458,-0.7981629189533942
10729,-0.0702704917444936,-0.09989787940040394,-1.8165096355650767,-1.0586536964705995,0.1734049670756286,1.129394362940951,-0.5892085626071806,0.03406272672348622
10730,0.12070474270726386,1.2711580642050018,-1.7315244276517616,-0.0018650015834234068,1.8232121395394119,-2.0647600050846386,0.8946303696250039,-0.021783159421537555
10731,1.060553798754974,-0.20595096634387386,-1.550959225657745,1.3546958975715462,0.38829115312840545,0.887691697632596,-0.04771330394913596,0.7506259297391504
10732,0.281995962157677,-1.212867849973017,0.3141798934619207,0.7027119115508673,1.5936901211544587,0.7398676800163645,0.8095089164413869,0.009546034295226654
10733,-0.15710632696524301,0.17229055202117344,0.06189701831437923,-2.0987180369134273,0.29643928167551253,-0.5987342163571786,-1.655558895001239,-0.43827102787252653
10734,-1.154257431444468,0.2007969320028802,-0.9131163996095796,-1.3706958981885449,0.7017239252717257,0.7176681852242538,-0.9161598852325498,0.565451432035273
10735,1.1860781691361744,-0.9249359384181566,1.1735429070009242,-1.1869582540543029,0.7685618942467752,-0.29608976838384393,-0.034165711327347775,-0.650107882620881
10736,0.12874899650831728,-0.9110212585576076,0.5527183746245422,0.0663357547289921,-1.163986869298342,-0.6542504116468293,-0.049310859584355285,-0.5772177797403762
10737,-0.0548179161652305,-0.02892375612238132,0.02308694538458255,-1.1275375693275569,1.005329704769363,-0.823459286420007,-1.6980333054465147,-0.2396658555962948
10738,2.4747676348088063,0.27599605507295805,-1.1120981861936594,-0.4256144576293758,-0.992786647703188,1.2230880012969938,0.2212525092012267,0.5347262555674509
10739,0.3991677523657754,-1.220960312368877,0.7514648571628717,-0.2644766213699598,1.6909633330359706,0.04211538092060631,0.15999921582063725,-0.5527328421362925
10740,1.7797262412581887,0.29204386388232756,-1.079628822321474,-1.917251260051062,-0.09047540252369525,1.1154005631448185,-0.4242135818324817,0.3712035054873549
10741,0.27999785320401976,-0.15656521668191875,-0.7214679653877689,-0.18329153584804103,1.2057502212005795,-0.2083628010779022,-1.227885364716404,0.2671417277698834
10742,0.42012019660895383,-1.0507352991813437,-0.14490748311586446,-0.437332786274802,0.43262710782595964,0.8466535449686482,0.6181458551852166,-0.23962576478121048
10743,-1.8568925118436446,2.059139431906888,-1.1956847631662857,-1.3692520579288197,-1.1590326633920054,-2.0511443912475418,0.94888396641541,0.0009353474082773913
10744,2.786145915359195,0.49324501434957907,-0.7995301645133804,-0.8046994534118104,-1.5861737723117588,1.0113053067629745,0.14416144041815118,0.6165693962086878
10745,-1.6512306114995081,2.162286052811791,-0.012687273681700256,2.744697473944399,0.2094186323288917,0.9618162230185935,-1.3404307267737114,-1.2662347893618766
10746,0.4783804552300661,0.17311780192457982,-0.5938300683898063,1.308846831540364,-0.8531016251892792,-0.2270330530184749,-0.5631787204304654,0.873435926063622
10747,-0.599851834464222,0.2842992301203928,-0.19357773463551248,-0.4344546269292498,0.82541042158333,0.26530893589909704,-0.7972331624714369,0.9173164231324027
10748,0.592659312161978,-0.07511037368090563,-1.407758593700576,1.2052895093752662,-0.929694179250592,0.31703263588155484,-0.3548112887191524,0.43879470697636214
10749,0.6568879530870926,-0.8276982522929778,0.7222928349498706,-0.011050496979385765,-1.9108022527369901,-0.8254277251717599,0.005306662442825199,-0.7832480328874839
10750,0.34749103513314294,-0.10065877810249736,0.010423476530037263,0.9023659365354165,0.3941479339820703,-1.0116137489298926,-1.2330005938387156,0.1580562546514922
10751,-0.2548923041984316,-0.9417489863332118,0.9781294477320353,-0.15661120035803994,-0.8427411476946624,-1.0528751093471336,-0.3468138053962058,-0.8455658364765353
10752,0.6044996993904282,-0.0695130931491074,-0.8130751315067279,0.296638111255606,0.2231795903270173,-0.1547329509730869,-0.933543508073245,0.32697860704705634
10753,0.6919778324963035,-0.2217225152956874,-1.4521420163351721,1.3588739570497077,0.07251295928673533,0.4239790229042736,-0.3725725734139423,0.5483618667120058
10754,-1.840133074715391,1.2351338084286794,0.732812192070453,1.1002648665302845,-0.8433090526632918,1.3656387057961508,-0.2717866797151658,-2.6318865888440492
10755,0.039598746912838066,1.3226428878812588,-1.6263116627160794,0.36336446997389904,1.5797847438374832,-2.225918001009786,0.9050310635873677,0.137915647236655
10756,0.2871699683855129,-1.2020951375201594,0.759244185857749,1.7698823335506635,0.33411387801229636,-1.1880117068325478,-0.19728710367681374,-0.060707137915260126
10757,-0.48856544702216603,-0.9915541210635495,0.3108212522745642,0.16962527775035563,-1.2495075513539509,-0.42915879977621146,0.060476758501615095,-0.7396037906608022
10758,-0.8897457680250064,1.9244612893704063,-0.8882428767994858,2.094945044180146,0.9131370440902855,2.10465633705137,-0.8606758917704379,-1.557796067079415
10759,-0.8248908585847075,-0.9252077897051241,1.3093847992678842,1.2921143230993388,0.3586707080369401,-1.344978500282706,-0.39312886310463585,0.2588637299553073
10760,-0.6357689882043773,2.5993184071233575,1.7425712388813444,2.3958373674979527,0.4840871949147845,-0.012478114337328655,-1.640716209439459,-0.8387396276743304
10761,-1.915300349938923,3.3867981192848227,1.4275300735632779,1.0938350374504964,-1.2624154845489908,1.4406099809527624,-0.8502003925245979,0.17976300697062972
10762,0.0037390265810512834,-1.2395193316208037,1.0759678690148662,1.955958863963407,-0.054495762775215825,-1.2908971429027234,-0.05290328507235544,-0.5147685503230349
10763,2.4756077174094027,0.3249256223822253,-0.6885057098086158,0.8881973137002162,-0.32556697449796285,0.8404083349211979,0.23470915367962975,1.3886433679619314
10764,-0.22356199419747588,1.5807602150403743,-0.2344409312604531,-2.2185055216143716,-0.43150611742363837,0.7363321880373535,0.5876044951803576,1.5644041945131948
10765,-0.6358424414098459,-0.5414616221894065,0.3080928697472394,0.23313263018318056,-0.7966318615789573,-1.6785862865622088,0.31957683778799756,-0.9056972871743392
10766,0.652251957862804,-0.1664138818643787,-0.8087375175591845,0.32975705286395135,1.6469195245908563,0.41987023556804365,-0.6514727571773214,0.6336127208643891
10767,0.46123023059885593,0.13241933378056953,-0.627506712519201,-1.4402081167721543,-0.2448003023221824,0.07721442112599629,-1.0477725322622728,-0.18619719299935777
10768,1.3915465526147754,-0.19736974523186052,-0.7230874390471268,1.643137259238046,0.8677186187317346,0.15343805492623125,-0.33467392074966945,0.7266698524823388
10769,2.0816460241421195,0.13489697474760018,0.4005067904116153,-0.12177333567297591,1.4430029742811954,0.15818273907894662,-0.42648404727792183,0.5812520414490849
10770,0.09376197958137604,-0.8729759177625831,0.6663153980170902,0.035102144660824904,-0.8853059397888038,0.3925832572487164,0.827377594670597,-0.6138281380393075
10771,0.20868830608186853,-0.13930183814416008,-1.8942678407133045,1.3471713540431915,-1.569089435338696,0.13712326587961765,-0.5730945415311848,0.3259967361651113
10772,-4.476011421378508,4.845774112266541,2.6942514009479592,-0.5280293233376379,-1.425413646688314,0.38174636000222695,2.755941230794469,0.5154912314496373
10773,0.9753736728403899,2.506526023690001,-0.5659407281340713,-0.21044679285219814,1.0489461428046294,-0.8332435207038044,2.2116540936215046,2.530371490152219
10774,-0.5186747967069146,-1.2176909016414608,-0.5965767652085133,1.2237280058540534,-1.2892823512768101,-0.08349007518426908,0.30181223382071,-0.4777229346236501
10775,-0.10528039080139633,1.50493745035422,-0.4987439682004539,-0.25337511025527115,1.1171926350367039,0.16905331731816461,1.7520586150666608,1.1110011122808894
10776,-1.055698668667687,0.8485103782409738,1.3237637044300197,-0.015829239843952018,-0.9968549107324357,-1.5210760476235228,-1.4957180733804942,1.3010985621170157
10777,-1.8284738681430102,-0.002218048536164803,-0.36159399567333295,0.20837293391544406,-0.5793901850147076,-1.516039726285046,1.4318405769187765,-0.7895660501638888
10778,0.28412129673687697,0.5299824796763755,-0.566151323970864,-0.5212353331783863,-2.445722198878968,-0.13493297431391416,-0.7343383714314285,0.39263228225792307
10779,-0.1573123432546658,-1.1050806826286568,1.1316898046174484,-0.054359029444104354,0.03592174580518117,-1.0252001883924318,-0.3357046765223689,-1.0002245640587486
10780,0.27132344310375467,-0.1548637807817403,-0.7341303137589189,-0.3111737658564238,1.3661831108090083,-0.11020472632900351,-1.208152900710877,0.28796422282470774
10781,-0.9772287194763568,-0.7244267210627287,1.1120341058748193,-0.31011109387889996,0.8431010461634597,0.22874379821762178,0.34965954038708896,0.2880888140461719
10782,-1.3823721780032054,-0.890023822910216,0.5043101417035089,-0.6367951284870255,0.40607939675047966,0.14995582833125948,0.0536469354727567,-0.19565684248819915
10783,-1.1150854834090016,-1.3962166708284511,-0.8933450716830333,0.760185503062964,-0.013386510994732757,0.34872301032504427,0.2236495700942147,-0.5162584718317674
10784,2.2071788958054848,-1.1544382834978573,1.2129917221426862,0.23348044382361274,2.450883188144006,0.21452074324321893,0.5984890137017351,-0.018802714676549613
10785,0.8347013700931096,0.12135450083523015,-0.8237288560498167,-2.0262210623265267,0.40585675868618065,0.5648269976620435,-0.9283861026647546,-0.09089916145210014
10786,-1.062301904161502,-1.0650287767921005,-0.6897860286591101,0.11065437785286987,-1.5324598040409696,0.49122078215894377,0.4551521817683953,-0.6539726547723709
10787,-0.041749051896001484,-0.9221814855776566,1.2725694831000396,0.06293052658896373,-0.3321500752901644,-1.2768993770424986,-0.4487095415749364,-0.5785455104446032
10788,0.6757123788332977,0.18768184540631827,-0.5255705832593824,-0.7323994625820341,-1.1534863999005665,-0.16729747331166642,-0.8897695380948334,-0.17472688440147652
10789,-1.3692327672794324,1.1917157970416867,1.3518597444639282,0.025672246213293726,-0.6707608425233652,-2.8298261594086327,2.2020426379259264,-0.06060399915285516
10790,0.866985711919326,0.0032608530401245822,-1.1856276659541676,1.248761839872445,-1.3043940480381009,0.236187401535371,-0.2580891174266713,0.3947606936752632
10791,1.2246032219072178,-1.088062866472245,-0.015217933598374082,-0.028233403084387237,1.0303767979947474,1.382696949932834,1.194993247255386,-0.046968181358157106
10792,0.418565303177231,1.445631557906166,-2.320427399220647,-1.1216117844700986,0.9480505601937859,-0.43037082376533575,1.9273916616702307,-0.28377890435575365
10793,0.04018047376716589,-1.4301182965902783,-1.181776580219084,0.4269309126379225,1.3308418932283619,1.2483561277292654,0.6618411007118454,-0.01948970143894567
10794,-0.1491210799375559,-0.2646238380676934,-0.3755617437402878,-0.7388568170140755,1.9574721213441408,-0.19003728925134625,-1.3328819639336629,-0.2103757293693641
10795,0.48065269737245775,0.05447338116549733,-0.4169387161250626,0.2158291461896657,-0.6879920356306369,-0.7376755601358361,-1.1750155070859212,0.06789274948314121
10796,0.8094548263673402,-0.016602148014929704,-1.2376943841863028,-1.0361149571049653,0.6212171887434449,1.2948310314927132,-0.23990864443096746,0.14020774195480262
10797,-0.9793746501791938,-1.4643325618827436,-0.5262792595139034,0.8321704086440678,1.186344294453355,0.14851101530205957,0.035354787428955786,-0.3091253321772494
10798,-1.9983457099993298,-0.43820779630115536,0.5148846949822556,0.3027954127747948,-0.7370692273860344,0.8334929531823847,0.8808492180826322,0.9517924841104655
10799,-1.241758669592267,0.26082721376332535,-0.6015492223419571,0.8172099919412356,1.1981154533108085,-2.0277257176805255,2.2316301739203017,-0.6103978663199103
10800,1.3269236697134184,-0.1373529379997216,-0.5030525075174119,1.5103504344841612,1.0215608488395918,-0.18226957025678978,-0.6149814320346533,0.8552870334664401
10801,-0.092034570398208,-0.07642288836640186,0.15529461881822168,0.8181814355653343,-0.11717697519297894,-1.7575006070319208,-1.7850855509885313,-0.02937623135769922
10802,-1.8079416825952028,-0.4385726615149851,0.22282086219772185,-0.554900873470793,-0.8896022255012938,0.9849329778836583,0.7351833124148762,0.6810634194368969
10803,-1.4649066827584418,-0.28371851010018667,1.0355291932827297,-0.31796914864559167,-0.9917871953208474,0.344447808260509,0.5710304241911707,0.8119346360704465
10804,0.8818369480543621,0.14199875102547035,0.05835557203868012,-0.43914450393136945,-0.2972986591692076,-0.7775332028173048,-1.23025227090971,-0.040693683012848425
10805,0.048405327877240716,-0.07459525942884335,-0.02160955697512921,1.1758400590163725,-0.26899495096140075,-1.399692785109095,-1.4296206757038648,0.1131115556096333
